# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Dec 11 15:26:37 CET 2019 [seed=111111]
# -beagle_gpu -seed 111111 -save_every 250000 -save_state checkpoint.state HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10625000	-132517.09672069445	-20288.645143735943	-112228.4515769585	3754.3100429508204	-1742.3100429508204	154286.0329100136	36537.327334753056	2.8709057287899284	0.3334917999054102	0.24819070652153494	0.17657374761673905	0.24174374595631584	0.3367597945776984	1.7698548447111934E-4	2.2489013132331775E-4	1.2944829507797095E-4	1.051691952549044	0.040950597041034154	-112228.4515769585	-11269.5350994549	-8794.621454274904
10650000	-132537.91222900324	-20312.820770589704	-112225.09145841355	4673.8842115181915	-2661.8842115181915	159011.81323598538	39062.5417841863	2.856625953759192	0.33900580116676976	0.24688821717021261	0.17611622655398543	0.23798975510903217	0.3383307784375695	1.7130622963684562E-4	2.1628907523227203E-4	1.2415167034911178E-4	1.050190858475449	0.015038909253981636	-112225.09145841355	-11269.5350994549	-8818.89071412988
10675000	-132591.23262444555	-20297.82934149396	-112293.40328295159	3762.2172352551424	-1750.2172352551424	156360.1043877328	36641.66966938196	2.879598226482361	0.33195323185583464	0.24698574857245056	0.1776544829458303	0.24340653662588438	0.33551482136052424	1.621653971622036E-4	1.8784926150482802E-4	1.2131210776745858E-4	0.9803850682564232	0.01852475660444534	-112293.40328295159	-11269.5350994549	-8804.049109124462
10700000	-132593.83064970374	-20325.819509419387	-112268.01114028436	3923.470645793154	-1911.4706457931538	161682.97347252036	36867.45122826952	2.7931364084038477	0.3318613589172859	0.24713255524310893	0.175767680060764	0.2452384057788411	0.3433162022566285	1.680225773763832E-4	1.9212136595158518E-4	1.251409579135762E-4	0.9870900630518887	0.016239810359320615	-112268.01114028436	-11269.5350994549	-8831.956600490605
10725000	-132621.59564377906	-20353.014882814536	-112268.58076096451	3614.550019555811	-1602.550019555811	167271.91582567358	38251.610234469845	2.7924616475567268	0.33097534281361485	0.24954710297465033	0.18289163150040635	0.23658592271132844	0.3280424493173578	1.6068500987394285E-4	1.9142685012937469E-4	1.1984579972005986E-4	1.0025144040845524	0.046956319035741295	-112268.58076096451	-11269.5350994549	-8859.306432141198
10750000	-132568.6009077105	-20350.693240262095	-112217.90766744841	3628.774100686618	-1616.774100686618	164734.4291894084	38313.06872693577	2.86857843910896	0.32834891604359084	0.24773934616794016	0.181779952676851	0.24213178511161826	0.33943132457237857	1.5567583117562228E-4	1.8691997081136846E-4	1.1523810488316144E-4	1.0087393015922013	0.032416379364834345	-112217.90766744841	-11269.5350994549	-8857.021334613082
10775000	-132547.26254354464	-20333.956342244303	-112213.30620130032	4188.932989939796	-2176.9329899397962	162974.69884221753	36071.716294939455	2.8445024422889973	0.333779364123828	0.25048051527127435	0.17536023568784442	0.24037988491705328	0.3324410794999149	1.623977293979163E-4	1.9663839225328748E-4	1.1884879157785479E-4	1.0104801038210711	0.05689974500084278	-112213.30620130032	-11269.5350994549	-8840.190944974178
10800000	-132534.4276220672	-20337.306381194416	-112197.12124087277	4141.07607439373	-2129.07607439373	162815.86415391086	38607.03717222445	2.8681933775528083	0.3337620422726621	0.24558397391216222	0.18122872493907946	0.23942525887609642	0.34089978582670494	1.655624396250627E-4	1.9393913942314367E-4	1.221347834367673E-4	0.9757164584203798	0.09505639443765429	-112197.12124087277	-11269.5350994549	-8843.462093947528
10825000	-132580.54034818977	-20335.050790047106	-112245.48955814265	3633.505169322058	-1621.505169322058	160997.63250433025	36131.778973785455	2.8563305562923973	0.32421409296526066	0.24983821165179024	0.17938812754383743	0.24655956783911193	0.34291528932850707	1.644855591497497E-4	1.9524386226501056E-4	1.2270904327898096E-4	0.9907810726861522	0.12348970874664447	-112245.48955814265	-11269.5350994549	-8841.224840693381
10850000	-132587.46477878178	-20353.553132637702	-112233.91164614407	4473.238947504046	-2461.2389475040463	165961.83217211187	40089.69619900924	2.8892944130398988	0.3306815149250015	0.2489224250690258	0.17724982172046932	0.2431462382855037	0.3404482093282943	1.563099905321192E-4	1.8253360809533894E-4	1.1794039077675638E-4	1.023809858773446	0.11530237899426134	-112233.91164614407	-11269.5350994549	-8859.860629445875
10875000	-132565.78615831534	-20329.169319115044	-112236.6168392003	3821.606334296728	-1809.6063342967282	159190.96383307583	36514.72060782699	2.803238887977352	0.33137370361391155	0.24618625452567458	0.1790768942541197	0.24336314760629454	0.3328149560546103	1.6251779682569363E-4	1.852341663009502E-4	1.2389335585965888E-4	1.001127185194058	0.0778624343366301	-112236.6168392003	-11269.5350994549	-8835.41613593763
10900000	-132585.15885206262	-20331.444407650488	-112253.71444441214	4440.056912395406	-2428.0569123954056	160850.93726646117	32390.722553365234	2.8224759173877914	0.3326424410541489	0.2461460991857231	0.17597302342815804	0.24523843633197034	0.3384944517278276	1.6555139513297105E-4	1.923505223197647E-4	1.2514760497083413E-4	0.9769437585379546	0.06784562462243424	-112253.71444441214	-11269.5350994549	-8837.621658213573
10925000	-132567.00348948038	-20310.074548218174	-112256.9289412622	3085.6537407129144	-1073.6537407129144	154241.86555886889	35086.95580665718	2.844362134877846	0.3328265234409037	0.25025228989056614	0.17262562112123583	0.24429556554729465	0.3444247778162383	1.6798527634343766E-4	1.952527672403131E-4	1.2997003057191965E-4	0.988885800468848	0.0999325053741419	-112256.9289412622	-11269.5350994549	-8816.191435581462
10950000	-132541.43702068628	-20314.92404917642	-112226.51297150987	3126.0306040902037	-1114.0306040902037	156301.3072203364	34942.26005083283	2.8598844317884082	0.33857911511919037	0.24349161242989317	0.17676645936571694	0.24116281308519974	0.33051493064640886	1.6490464775293433E-4	1.895296312988391E-4	1.2585937700957078E-4	0.9811733436883379	0.036229227382630125	-112226.51297150987	-11269.5350994549	-8821.114583098988
10975000	-132531.3190687554	-20306.226593418014	-112225.0924753374	3007.495743211717	-995.4957432117171	152554.629872552	33766.1180399023	2.8601805564437255	0.33460588213833253	0.24886488520968064	0.17903300376069844	0.2374962288912886	0.3378754754512919	1.644304331920287E-4	1.873919027464003E-4	1.2770956226605654E-4	0.9752218276082829	0.0427033969001625	-112225.0924753374	-11269.5350994549	-8812.41028550205
11000000	-132551.81343384174	-20302.03478452535	-112249.7786493164	2848.1430762466302	-836.1430762466302	151121.84576571	34103.87643742369	2.854993492953382	0.3328919869146662	0.24946401789896508	0.17554649552254747	0.24209749966382166	0.340424830704689	1.658035383147311E-4	1.8282797866786584E-4	1.3031432889073263E-4	0.9456315135869103	0.09882852407521261	-112249.7786493164	-11269.5350994549	-8808.19220679437
11025000	-132548.4176735462	-20303.76795620506	-112244.64971734115	2828.5889581421548	-816.5889581421548	151656.34559350836	36009.320170799685	2.9005174522214325	0.3316446356849667	0.24593936469603092	0.1754882397787496	0.24692775984025336	0.3230143342885211	1.6641308052542378E-4	1.8504297163431297E-4	1.3165969303602734E-4	0.9536916290361657	0.06213306223315681	-112244.64971734115	-11269.5350994549	-8809.93360688564
11050000	-132596.87489823875	-20367.80069302117	-112229.07420521756	3059.2274492587794	-1047.2274492587794	163196.53474763967	37431.40691365307	2.8244297529572258	0.32900973248078536	0.25112583705763436	0.17990176664035068	0.23996266382123016	0.34332105892446513	1.48372736369632E-4	1.6468274160720163E-4	1.1789454394884413E-4	0.9599473871331073	0.0853386929209369	-112229.07420521756	-11269.5350994549	-8874.26759090712
11075000	-132584.4087437591	-20343.344389349033	-112241.06435441005	2822.277616189338	-810.277616189338	157650.53709720436	40255.29098892539	2.835763642858661	0.3314699990317412	0.2506300275143867	0.17966139660040384	0.23823857685346866	0.3402462711590276	1.5840902168800985E-4	1.8072330130159488E-4	1.2347816793324625E-4	0.9694723134014153	0.08734881640347289	-112241.06435441005	-11269.5350994549	-8849.635059989841
11100000	-132555.70935992163	-20345.406562615542	-112210.30279730608	3001.6010837089034	-989.6010837089034	159912.21075734112	36762.42252300501	2.902280397881447	0.33335342755859915	0.2506871316448208	0.17673539969713276	0.23922404109944795	0.34397824259668747	1.5413843764583128E-4	1.7750595546155387E-4	1.1974786259894303E-4	0.9698115005005998	0.05020157554447059	-112210.30279730608	-11269.5350994549	-8851.740558128999
11125000	-132585.8365492995	-20362.84650333051	-112222.990045969	3131.6154920981817	-1119.6154920981817	162618.38995684776	37916.5059581225	2.8269321824489606	0.3327813476700755	0.24860453509001368	0.1807169655678212	0.2378971516720904	0.32739461768779876	1.549212423556165E-4	1.8055646328798204E-4	1.1982023863237994E-4	0.9757648157948099	0.0718308274522235	-112222.990045969	-11269.5350994549	-8869.227022449988
11150000	-132544.96154057735	-20324.68484331329	-112220.27669726405	2984.1698351378504	-972.1698351378504	155970.88933970776	35118.07893166026	2.900335211994516	0.32804226742045806	0.2548869340001598	0.17988218685365004	0.23718861172573286	0.34098147485066577	1.6377135818928983E-4	1.896461440758074E-4	1.254634531573776E-4	0.9720141028252182	0.015860906238038784	-112220.27669726405	-11269.5350994549	-8830.858978291564
11175000	-132634.42650600403	-20339.20287954346	-112295.22362646057	2923.256063603714	-911.2560636037142	158883.67466031463	37384.165554380335	2.9290956455417745	0.3245230088739864	0.25646487047857475	0.17558045157811256	0.24343166906932717	0.3380407523362141	1.5821593293380477E-4	1.7344945852179643E-4	1.245798969560308E-4	0.9313829734059333	0.054235852569543413	-112295.22362646057	-11269.5350994549	-8845.467735470793
11200000	-132586.74147473395	-20319.102021104016	-112267.63945362993	2837.8787739037552	-825.8787739037552	154909.85248977263	38700.31359151456	2.831579891784063	0.3339034639624144	0.2525670907882864	0.17586295541432745	0.23766648983497257	0.3410046897253814	1.5788649103601058E-4	1.7788823210871147E-4	1.231164597910553E-4	0.9543239529895502	0.012599094223608253	-112267.63945362993	-11269.5350994549	-8825.401764723118
11225000	-132586.7872557828	-20318.710763652543	-112268.07649213028	2823.572122459567	-811.5721224595668	154797.32261169367	36556.71627680774	2.820738130330135	0.3299390578337847	0.24790182656078305	0.17864144796625772	0.2435176676391753	0.3376912996186071	1.620776794084608E-4	1.7961653458329938E-4	1.2675069746058792E-4	0.9773136430452709	0.0544171606705605	-112268.07649213028	-11269.5350994549	-8824.94897428174
11250000	-132581.71957309463	-20334.879878947846	-112246.8396941468	2865.7411568386397	-853.7411568386397	158202.26461290653	36655.1648905131	2.8006184631743034	0.3284633469063149	0.24638987646107016	0.1798648064547331	0.24528197017788264	0.3348721284632627	1.5968253427523069E-4	1.8085541544143863E-4	1.2253110459211022E-4	0.9955716686414544	0.03885498904304705	-112246.8396941468	-11269.5350994549	-8841.172055975801
11275000	-132520.65529916593	-20308.566995211877	-112212.08830395403	2915.8561109163284	-903.8561109163284	155039.2459298632	34066.59143220831	2.78920876152466	0.32907230388691167	0.24726442048160788	0.1770979844705251	0.24656529116095577	0.33433390480191616	1.7030516732989507E-4	1.9391962037598772E-4	1.2992452973370694E-4	1.0119807671729433	0.03095741042566159	-112212.08830395403	-11269.5350994549	-8814.685843032412
11300000	-132589.18377049058	-20324.877225483888	-112264.3065450067	3046.3912505461194	-1034.3912505461194	157427.9047784132	33768.01168523182	2.891298342015869	0.3328728519194314	0.24499564579862954	0.17742284482596724	0.2447086574559723	0.3361753286790005	1.6627588243725024E-4	1.935105433129428E-4	1.2605837996188055E-4	1.0332030397603027	0.03031659747385134	-112264.3065450067	-11269.5350994549	-8831.022132247488
11325000	-132605.56918432727	-20318.898618339255	-112286.670565988	2914.5359062053644	-902.5359062053644	156407.52842192986	37260.50679180897	2.8080867522810022	0.33404310915328955	0.24366675353269884	0.1790684122869922	0.24322172502701997	0.32879701872930783	1.6269825695765973E-4	1.9028420667944096E-4	1.2397130473253265E-4	1.030737095699164	0.043206366453661126	-112286.670565988	-11269.5350994549	-8825.148627282051
11350000	-132602.95819554807	-20313.239159586745	-112289.71903596132	2880.631969288092	-868.631969288092	155071.81653049728	37147.93853116045	2.9084175506767713	0.3356520394120511	0.24530662564696873	0.178219524995158	0.24082180994582278	0.33269712413530955	1.596613254171199E-4	1.8368818048320108E-4	1.2412399886092254E-4	1.0074311787158	0.04133901820912134	-112289.71903596132	-11269.5350994549	-8819.497096788153
11375000	-132521.57404960057	-20282.21264070105	-112239.36140889951	2651.067477398108	-639.0674773981082	148456.71079152715	33441.04436134748	2.8320172305301567	0.3367746353794891	0.24987847060111595	0.17463875307449533	0.23870814094490014	0.34109544202598757	1.682166813377699E-4	1.86360083346418E-4	1.3325522666499391E-4	0.9957624673752138	0.03858125542715762	-112239.36140889951	-11269.5350994549	-8788.336849677116
11400000	-132603.76962949213	-20320.101621285	-112283.66800820714	2761.3486014742384	-749.3486014742384	154557.43602076234	34929.87058468279	2.8120527516471427	0.33163463996304715	0.25493047640901356	0.1787034991165579	0.23473138451138204	0.34304711245973823	1.5746557152855457E-4	1.7267930940839096E-4	1.2672391083567213E-4	0.9639405645752558	0.049328997229361	-112283.66800820714	-11269.5350994549	-8826.411700483844
11425000	-132546.71519260865	-20281.05443874212	-112265.66075386654	2743.8451537418946	-731.8451537418946	147821.46608660778	32191.000959619396	2.794750533714895	0.33184694879328624	0.2458609871486319	0.17282322217647414	0.24946884188160828	0.33217065703159104	1.6430643338921852E-4	1.7870968886583095E-4	1.3199129256626717E-4	0.9566744940634849	0.05169320567439746	-112265.66075386654	-11269.5350994549	-8787.275380140727
11450000	-132509.10771505837	-20284.2489580965	-112224.85875696187	2706.930718898263	-694.930718898263	148981.23732390063	33495.16559042115	2.7370855662163467	0.3339673698186698	0.24760962360287173	0.1775823370408463	0.2408406695376127	0.34482795728775845	1.707405155667474E-4	1.969763402909841E-4	1.301802456086233E-4	1.028287636978614	0.06540567828239384	-112224.85875696187	-11269.5350994549	-8790.358735894239
11475000	-132570.6383528331	-20292.966903426357	-112277.67144940676	2751.9217862318005	-739.9217862318005	153075.84545300284	35512.69350669477	2.8007943607447374	0.33546793714430573	0.24665657389137108	0.17760486251914562	0.24027062644517821	0.33255193013135015	1.675965609701783E-4	1.8876036482037026E-4	1.2763835107657259E-4	1.0169764038566018	0.025711877683657545	-112277.67144940676	-11269.5350994549	-8799.12981188692
11500000	-132536.58545805956	-20263.236948704784	-112273.3485093548	2672.9264951617806	-660.9264951617806	147936.77310398975	34650.83618112463	2.8307289940006	0.3343821203989112	0.2511696139998215	0.1805145675271317	0.2339336980741363	0.34797618913341516	1.7644733673373788E-4	2.0720282715331554E-4	1.324506067318107E-4	1.0619950308788944	0.021194226391481764	-112273.3485093548	-11269.5350994549	-8769.21398459903
11525000	-132534.2172150209	-20272.611734772814	-112261.6054802481	3019.902253444902	-1007.9022534449018	151525.98589986327	33910.40916002465	2.789421074901756	0.3297551961318935	0.25286931440349814	0.17748044766467536	0.2398950417999336	0.3381867647606646	1.7258634030810506E-4	2.1264847657906935E-4	1.2644772273444422E-4	1.0882202053237773	0.028323051454150747	-112261.6054802481	-11269.5350994549	-8778.685514031036
11550000	-132505.76797985286	-20283.592976615255	-112222.17500323761	2910.983843671316	-898.9838436713162	152117.0087802296	36152.14062602153	2.852574397807097	0.3299710840170804	0.25401392282150836	0.17438282528433424	0.24163216787707767	0.3327794179296468	1.7812791172609765E-4	2.1169196177166195E-4	1.3316117302516586E-4	1.0406452437474307	0.04312929986255567	-112222.17500323761	-11269.5350994549	-8789.565749743657
11575000	-132453.29256129562	-20281.584301723924	-112171.70825957171	2935.476152524818	-923.4761525248182	150488.96260013245	33876.10879460612	2.864540050310418	0.33592750101044916	0.2457918711717563	0.1799474939584481	0.23833313385934704	0.3359898185075823	1.707056972613817E-4	1.989724529050374E-4	1.279407524220432E-4	1.0347249698633003	0.043747373407934116	-112171.70825957171	-11269.5350994549	-8787.665942073643
