# BEAST v1.10.5 Prerelease #23570d1
# Generated Mon Jan 06 14:57:06 CET 2020 [seed=111111]
# -beagle_gpu -seed 111111 -save_every 250000 -load_state checkpoint.state -save_state checkpoint.state2 -force_resume -overwrite HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
181100000	-132904.72672109882	-20705.8274687981	-112198.89925230073	3395.307418317367	-1383.3074183173671	239679.2727437674	54814.20204425465	2.750218966322685	0.3259796077043133	0.2516192895847357	0.1765881036578612	0.2458129990531035	0.3456688271879595	9.143991260411321E-5	9.615259235190383E-5	8.244484225985263E-5	1.0342397541550303	0.02489652676357006	-112198.89925230073	-11269.5350994549	-9213.545577650224
181125000	-132963.14748227532	-20742.757810074905	-112220.38967220041	3790.120733326061	-1778.1207333260609	252687.75089528668	62017.860527777026	2.8468017232357132	0.33537384591539854	0.24501046781600325	0.18234942101621152	0.23726626525240047	0.33680128487221783	8.565283638975696E-5	8.391948772549306E-5	7.860336611759526E-5	0.9713088783957742	0.04618367057950744	-112220.38967220041	-11269.5350994549	-9250.612421606995
181150000	-132975.33503235376	-20698.51290901193	-112276.82212334182	3501.011485994325	-1489.011485994325	237562.22733383212	59029.36641167411	2.85749450340305	0.3284195266772693	0.2464659388381598	0.17370123638542398	0.2514132980991605	0.33294619879047094	9.567425039161759E-5	9.413775837718163E-5	8.773176218928023E-5	0.982469553499713	0.030850351909774212	-112276.82212334182	-11269.5350994549	-9206.109221048457
181175000	-132914.00893526836	-20722.971009628392	-112191.03792563998	3654.4050231898045	-1642.4050231898045	243996.02593868994	63356.60377341226	2.781563030881182	0.3279065351724769	0.24867809995587586	0.1768087083486877	0.246606656522973	0.34586793052234904	8.985276814561066E-5	8.86745096734547E-5	8.225815355769848E-5	0.9692622873974686	0.09948198330087524	-112191.03792563998	-11269.5350994549	-9230.718778842787
181200000	-132888.03793509427	-20722.669214205416	-112165.36872088884	3895.8715141880566	-1883.8715141880566	244608.4441330635	60069.46550112687	2.8859867312794236	0.33442587339372726	0.24554465663059102	0.1799482363567203	0.24008123361897485	0.3423169659420428	9.15136704886632E-5	9.025118065348264E-5	8.504713697308474E-5	0.9620152872756357	0.07358315489732623	-112165.36872088884	-11269.5350994549	-9230.34283918191
181225000	-132875.9344673996	-20747.470005296702	-112128.46446210291	3565.5208993737183	-1553.5208993737183	249841.31185603148	62106.9381628817	2.835970319590161	0.32588481186948315	0.24681810139671084	0.1774605661055432	0.24983652062827616	0.3443657540970345	8.710656259578836E-5	8.863233009224656E-5	7.990957875672265E-5	1.0006515352763259	0.049268023283867785	-112128.46446210291	-11269.5350994549	-9255.27405541616
181250000	-132878.6798899434	-20716.360637964703	-112162.31925197868	3094.515496120133	-1082.5154961201329	239250.98397395044	63175.400447195665	2.911103835159033	0.32890919716382094	0.24777766796857426	0.17476703102653135	0.24854610384108683	0.3300669980306695	9.105560231990215E-5	8.880109302265129E-5	8.367811018448635E-5	0.9662663208613469	0.04294294314921214	-112162.31925197868	-11269.5350994549	-9224.061661238138
181275000	-132957.3399716537	-20752.43265137699	-112204.90732027673	3355.2329206468044	-1343.2329206468044	255135.2807736964	62351.46187172806	2.838805073025655	0.3283427280152497	0.24308265536816073	0.18073697799578337	0.2478376386208196	0.3345848723107475	8.827414142321243E-5	9.184491250006864E-5	7.97662541342973E-5	1.0492203938631453	0.039083787568616704	-112204.90732027673	-11269.5350994549	-9260.223969655503
181300000	-132967.67352274535	-20771.070316100086	-112196.60320664526	3497.9455458375214	-1485.9455458375214	259325.80655083558	65543.29732863791	2.8369229899570834	0.3258891108584781	0.2456883554007383	0.18303248479024478	0.24539004895055225	0.3384500463438152	8.416537108169543E-5	8.50762470206652E-5	7.729528480885709E-5	0.9963678351657501	0.03582494810289656	-112196.60320664526	-11269.5350994549	-9278.96594817538
181325000	-132930.52183882677	-20758.78660334982	-112171.73523547695	3190.333000696289	-1178.3330006962892	255140.51701757635	60918.92963894735	2.8245287082526804	0.33431873912888826	0.24092773221603114	0.18064444986290681	0.2441090787921873	0.3366349927148334	8.685870051740029E-5	8.98446345989114E-5	8.019055504821644E-5	1.0273499246972932	0.008342665564182662	-112171.73523547695	-11269.5350994549	-9266.616932390429
181350000	-132909.5756819414	-20697.844224473163	-112211.73145746824	3074.638504506044	-1062.6385045060438	236880.25868041252	57007.47797129128	2.90998850430264	0.33285146995852194	0.2513913569739085	0.17459365751579833	0.2411635155517849	0.3425688983430554	9.275619101356374E-5	9.81147868468936E-5	8.522280146817498E-5	1.0360843325457518	0.03740987900923357	-112211.73145746824	-11269.5350994549	-9205.476593335245
181375000	-132859.46240850823	-20718.090964451672	-112141.37144405657	3114.197152378055	-1102.1971523780549	244165.35815871734	62768.44065802996	2.8368597930283848	0.32912904016442907	0.2507087473536257	0.17716379331703772	0.2429984191649211	0.3423726218920843	9.009716670267436E-5	9.658957244459515E-5	8.130703921183843E-5	1.0669603077572907	0.02102986264140974	-112141.37144405657	-11269.5350994549	-9225.819178303347
181400000	-132839.3549171276	-20698.36958699377	-112140.98533013384	2993.2215605074707	-981.2215605074707	238003.63041825907	60633.36176720566	2.8580624114434245	0.33087879253195646	0.24641233002997773	0.17872081737413395	0.2439880600639455	0.335655584517868	9.488712996531251E-5	9.928327503196803E-5	8.558318895410011E-5	1.0584602228309807	0.007702254621413955	-112140.98533013384	-11269.5350994549	-9205.980113877486
181425000	-132945.70693303365	-20761.63876800605	-112184.06816502761	3120.267758546851	-1108.267758546851	258287.3079882991	64619.19048548279	2.78869961985459	0.3329390290225228	0.24405557728836416	0.17582223292631421	0.24718316076281235	0.34877893377973435	8.657411049041265E-5	9.36470041156342E-5	7.816001660957157E-5	1.077396899562445	0.01702412458286852	-112184.06816502761	-11269.5350994549	-9269.465504684867
181450000	-132887.3484216787	-20740.203502865712	-112147.144918813	2920.232995075661	-908.2329950756612	249155.70918240288	62632.58790580871	2.8728828221348386	0.32630568947558697	0.25316931265452947	0.1777630889454882	0.24276190892440888	0.34284050991332615	9.023111609493369E-5	9.551623900834199E-5	8.242215201994304E-5	1.0583719966798515	0.020035442630744946	-112147.144918813	-11269.5350994549	-9247.91425480113
181475000	-132860.28554255265	-20689.281928836634	-112171.00361371602	2878.351361717034	-866.3513617170338	238057.98802802415	56464.62420305176	2.825501207536015	0.3312351708308602	0.2458091302608089	0.17353625700838265	0.2494194418999618	0.3340825495121309	9.27196355721877E-5	1.007212871651165E-4	8.399384731390839E-5	1.07952969036666	-0.017593012000357146	-112171.00361371602	-11269.5350994549	-9196.962673390355
181500000	-132882.13175836875	-20706.024442684036	-112176.10731568473	2872.6281136483176	-860.6281136483176	241721.89508692874	56708.943191551865	2.8463804599991924	0.33769604014497123	0.24705760674439717	0.17473851310930358	0.24050784000134148	0.33821383889337125	8.968052352420402E-5	9.223390319986736E-5	8.237862299851698E-5	1.0360004128980906	0.03346228831730955	-112176.10731568473	-11269.5350994549	-9213.768499842658
181525000	-132863.4839173879	-20691.30069213942	-112172.18322524847	2961.88117853777	-949.8811785377702	237793.00829965435	56644.42368823603	2.846758108351772	0.3331731802320792	0.248436565516453	0.17548701672045666	0.24290323753102452	0.33374971356866573	9.454805949485018E-5	9.986004297087388E-5	8.608790189217213E-5	1.0688446756561638	0.008883806638737973	-112172.18322524847	-11269.5350994549	-9198.927703469231
181550000	-132828.5525859641	-20697.598062309036	-112130.95452365505	3597.216710135335	-1585.2167101353348	241051.92917266942	61821.903158075664	2.8561134931686567	0.3345840525294614	0.24653310237448528	0.1803451213144462	0.23853772378162064	0.3293726438297813	9.661192119488266E-5	1.0206290038887083E-4	8.704950372231377E-5	1.0707002916330557	0.026938923211511735	-112130.95452365505	-11269.5350994549	-9205.178497957417
181575000	-132847.5089665658	-20687.40359638853	-112160.10537017726	3874.668484126231	-1862.6684841262309	239073.20795460523	56949.314660101554	2.852545312722608	0.3305634140807235	0.24222072777239587	0.18154686780534643	0.2456689903415477	0.3434925664567081	9.523044976363411E-5	9.958585152305412E-5	8.50893423600475E-5	1.04458799514609	0.019107942960043447	-112160.10537017726	-11269.5350994549	-9194.99176709077
181600000	-132848.76097056962	-20722.625495077584	-112126.13547549205	3468.403658619715	-1456.4036586197149	249302.31320664083	59273.6030762212	2.87988509362673	0.332957596508881	0.24330605371654374	0.17447053002207524	0.2492658197525137	0.3310512831617415	9.111560571831388E-5	9.049850638042944E-5	8.215781478805856E-5	0.9926264281522219	0.03150683507221591	-112126.13547549205	-11269.5350994549	-9230.334199045674
181625000	-132943.13116037773	-20790.03966524949	-112153.09149512823	3628.2273111083346	-1616.2273111083346	269835.9249515083	66863.88247563	2.8780209537306627	0.3314612774927742	0.24226696990118074	0.17955611384223874	0.24671563876381994	0.346040512483049	8.206644342221534E-5	8.151995577345298E-5	7.473178916115132E-5	0.9973753932800439	0.011048487834470074	-112153.09149512823	-11269.5350994549	-9297.963660360288
181650000	-132964.27552430218	-20749.52450510863	-112214.75101919354	3532.6710951379023	-1520.6710951379023	257259.96598391305	61255.28278226466	2.819986402454089	0.3277951635674027	0.24431876572454314	0.17790370234671204	0.2499823683613558	0.32572154687827093	8.677564807356483E-5	8.619081594060162E-5	7.850629789352926E-5	0.9996000675136893	0.02213878507999213	-112214.75101919354	-11269.5350994549	-9257.380559450132
181675000	-132918.4745961604	-20752.110556582236	-112166.36403957817	3511.53952720118	-1499.5395272011801	257480.4705200248	69595.38008858303	2.897428268810936	0.33204547952792285	0.24600396483897127	0.17489948190486773	0.24705107372825175	0.3358542639668859	8.57275330770979E-5	8.362200988533962E-5	7.724697361396766E-5	0.9819975999663851	0.0538733802464071	-112166.36403957817	-11269.5350994549	-9259.946782210056
181700000	-132935.44900389918	-20780.59633974009	-112154.85266415909	3645.223680536285	-1633.223680536285	267939.2741765505	63832.78954228229	2.804447085807339	0.3334696740979054	0.2438488518650242	0.17811753606849795	0.24456393796858616	0.33085827013792357	8.384671279997701E-5	8.41396891433943E-5	7.543777177438704E-5	1.0014219102956001	0.01708168893880946	-112154.85266415909	-11269.5350994549	-9288.52773970088
181725000	-132959.1640305737	-20754.114767789004	-112205.04926278471	3576.1004421505977	-1564.1004421505977	259061.20787063692	64948.11892037528	2.9554922827046552	0.3333468093832081	0.24706799313909375	0.1799689102446382	0.23961628723307354	0.34458280223224463	8.515149144500532E-5	8.54893885015674E-5	7.663024076571034E-5	1.0301624681951558	0.00887888229090622	-112205.04926278471	-11269.5350994549	-9261.928462286436
181750000	-132970.34009314489	-20786.858128539177	-112183.4819646057	3427.007082298402	-1415.007082298402	268983.3603370345	63995.307633046286	2.8243356525460412	0.3343759379315639	0.23990180989783377	0.17856665385237958	0.24715559831823636	0.34177851166851253	8.42941956978931E-5	8.304115621030881E-5	7.650136956084015E-5	0.9814730122634925	0.00806371995365069	-112183.4819646057	-11269.5350994549	-9294.748122804524
181775000	-132953.13870668627	-20760.600123857716	-112192.53858282854	3251.524218769856	-1239.524218769856	259172.03612189938	62525.416170385826	2.9173311094568604	0.3378749517885833	0.24919651424280645	0.17787463891908795	0.23505389504953586	0.33496271909817005	8.588141426994876E-5	8.133998492191085E-5	7.894075569286114E-5	0.9452017350552314	0.010578263681558168	-112192.53858282854	-11269.5350994549	-9268.42681524968
181800000	-132901.13564170373	-20725.974533334356	-112175.16110836937	3531.3409615301075	-1519.3409615301075	246335.02764314026	63516.53979744147	2.7820650269355887	0.32536482760721047	0.2496535816891079	0.18060991040408006	0.24437168029961523	0.33573959706802853	8.914353884032922E-5	8.760681633006401E-5	8.176919055816293E-5	0.9774397482960678	0.043265307408231785	-112175.16110836937	-11269.5350994549	-9233.76109122934
181825000	-132884.18601966722	-20734.244209626846	-112149.94181004039	3411.5158156844045	-1399.5158156844045	250801.19741958394	64863.173017177534	2.80597358453879	0.33710894253339313	0.24490509489968465	0.1759588626209513	0.24202709994598454	0.3319439838004786	8.663029378862598E-5	8.219947075779129E-5	8.053157274178925E-5	0.9418729298081192	0.06136017527368758	-112149.94181004039	-11269.5350994549	-9242.096844565236
181850000	-132863.38952980086	-20760.664276555915	-112102.72525324495	3353.4309539675664	-1341.4309539675664	259778.17257878615	64627.886785906165	2.877036714729184	0.32660703940842783	0.24713345696986083	0.17903973202762982	0.24721977159409494	0.33934016239592185	8.476561366227877E-5	8.226369854843221E-5	7.771797122819498E-5	0.9560331603323539	0.03878260350655656	-112102.72525324495	-11269.5350994549	-9268.527145298822
181875000	-132938.9278694994	-20768.93468604472	-112169.99318345467	3277.734756354458	-1265.734756354458	259628.93075507085	64660.90197069097	2.847160357196577	0.331440558241604	0.24417716059085764	0.18117267538554627	0.24320960578200546	0.3427115108729114	8.270155504623131E-5	7.923921034217939E-5	7.641684625609273E-5	0.9673282891779065	0.03398226304784755	-112169.99318345467	-11269.5350994549	-9276.858709131393
181900000	-132966.64250498504	-20783.746999061084	-112182.89550592395	3318.169134728644	-1306.1691347286442	265022.90483747696	68326.74299040619	2.881616645249147	0.3346158517352728	0.2528985175277389	0.17528130022007635	0.23720433051692535	0.33985897861845044	8.617717886488541E-5	8.567176250927156E-5	7.951449183396121E-5	1.0006744056408163	0.02347598366329445	-112182.89550592395	-11269.5350994549	-9291.568684604767
181925000	-132884.03738585225	-20756.021678143603	-112128.01570770863	3211.8999311848993	-1199.8999311848993	251785.00459261675	64403.42035885259	2.81319291162624	0.33120726775605586	0.248345234760976	0.17874194631251114	0.24170555117047035	0.34218033377911194	8.754574823631155E-5	8.318281565128744E-5	8.193239735960556E-5	0.9602153310672799	0.06933377437148146	-112128.01570770863	-11269.5350994549	-9263.826585014856
181950000	-132857.1952815402	-20720.424850376563	-112136.77043116363	3076.5672172903583	-1064.5672172903583	242716.77542724708	59891.18511340177	2.8061654554985824	0.3253084510326962	0.2501888041290608	0.17631416621156065	0.24818857862669574	0.332378229743586	9.228481687570942E-5	9.059158655426206E-5	8.549562112569399E-5	0.9911212740328751	0.02963059348889733	-112136.77043116363	-11269.5350994549	-9228.127259419542
181975000	-132876.84459487066	-20735.055319801722	-112141.78927506894	3113.2379833268624	-1101.2379833268624	246318.36202302977	63333.23363177861	2.8215306736567194	0.3297799177890174	0.24522119594022482	0.1788666207400754	0.24613226553069575	0.33979467455588613	9.255264562719319E-5	9.237364793332152E-5	8.555634094329004E-5	0.9874782046266498	0.016175121062583665	-112141.78927506894	-11269.5350994549	-9242.730403827805
182000000	-132911.1684887665	-20744.602927909003	-112166.56556085749	3225.7765498771887	-1213.7765498771887	249222.55087910668	65262.59654072587	2.7691196812197116	0.3289125809904516	0.2458402177671829	0.17948879171946933	0.2457584095229095	0.33665772738853444	8.819877703141995E-5	8.591183111050449E-5	8.165854726773454E-5	0.9645649340428452	0.0226865636633132	-112166.56556085749	-11269.5350994549	-9252.417473083298
182025000	-132948.67418149213	-20775.595435749987	-112173.07874574212	3373.062899982639	-1361.062899982639	262028.1848677675	63858.1554633483	2.8768194108478866	0.3360041323508976	0.24362380783477497	0.17484423083735598	0.24552782897698486	0.3389481613803079	8.369106281677593E-5	8.212281040827026E-5	7.714614952777931E-5	0.9706025337454555	0.010981823187802785	-112173.07874574212	-11269.5350994549	-9283.48877131715
182050000	-132968.17581303092	-20766.670609555244	-112201.50520347568	3411.5268349959633	-1399.5268349959633	263000.69833053555	62841.277677674574	2.8163721925564156	0.331896328262806	0.248426849813016	0.17750437188399343	0.24217245004019783	0.32632892192034507	8.555021991793546E-5	8.549029604150237E-5	7.72157216588948E-5	0.9831567398032406	0.013771478712953807	-112201.50520347568	-11269.5350994549	-9274.559983193667
