# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Dec 11 15:18:20 CET 2019 [seed=101010]
# -beagle_gpu -seed 101010 -save_every 250000 -save_state checkpoint.state HBV-D_with_ancient_aligned_constpop.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
39875000	-132855.63454735282	-20704.67231930521	-112150.96222804762	3544.045461373762	-1532.045461373762	246920.78174338612	57232.4987647788	2.868707284123915	0.33355811891663967	0.24668404676674877	0.17743128085868842	0.24232655345792625	0.3355993750984038	9.29776733455665E-5	9.73131839582104E-5	8.059108906923737E-5	0.9560680565119496	0.05979587571735557	-112150.96222804762	-11269.5350994549	-9212.327784391098
39900000	-132891.1827846924	-20704.65050811534	-112186.53227657708	3567.8997958099853	-1555.8997958099853	246302.94504366594	61679.06535217192	2.879994546861619	0.33627962113075205	0.247905488464208	0.1758153534543076	0.23999953695073553	0.34277255571713067	9.60255841956885E-5	1.0399352421011552E-4	8.250189396558094E-5	0.9804819846894691	0.0471786535854949	-112186.53227657708	-11269.5350994549	-9212.210200291243
39925000	-132904.17202966852	-20723.373250079392	-112180.79877958912	3823.8514990116196	-1811.8514990116196	251379.95353006094	61013.1592697949	2.86907635971155	0.3322112261156106	0.24103881947382752	0.18289956427965826	0.2438503901309068	0.32575210838443536	8.838934422753227E-5	9.147366938667492E-5	7.808154611466713E-5	0.9232570131544939	0.10437047779236179	-112180.79877958912	-11269.5350994549	-9231.168229473311
39950000	-132961.65283938363	-20729.163065889166	-112232.48977349445	3720.974570778677	-1708.974570778677	253323.04480913296	62191.65073478899	2.844371164594834	0.32625982054950114	0.24820991600679934	0.179285013484808	0.24624524995889482	0.3393906161557644	8.931384446404596E-5	9.094946800697471E-5	7.848716751427857E-5	0.9150731423964533	0.06767177113057309	-112232.48977349445	-11269.5350994549	-9236.915174482236
39975000	-132943.22598182573	-20702.14845997964	-112241.0775218461	3234.732610802244	-1222.732610802244	241698.92295385018	57711.22732448276	2.801479794490239	0.3292690673897523	0.25150989628496534	0.18194382361382347	0.2372772127114621	0.33551757455515496	9.326472057167437E-5	9.29103458463621E-5	8.232236415324083E-5	0.8978328181603569	0.07700009235253746	-112241.0775218461	-11269.5350994549	-9209.821092280625
40000000	-132994.5017296258	-20740.89926262509	-112253.60246700072	3535.250902221495	-1523.250902221495	252901.6077977848	61068.75756703461	2.8493367469197564	0.33520795361443334	0.2442977479908819	0.17536785020381723	0.2451264481908707	0.33613264713482416	9.155082409840666E-5	9.54220754350885E-5	7.936943453294885E-5	0.9294421576387407	0.09465977336972069	-112253.60246700072	-11269.5350994549	-9248.597494175212
40025000	-132982.7144228666	-20753.34979190912	-112229.36463095745	3289.531039633464	-1277.531039633464	257907.8956329932	62736.97845117936	2.81619940607816	0.3262203771545763	0.25005755634874904	0.18302729969861875	0.2406947667980591	0.3361179350842395	8.742313371230693E-5	8.868931202335591E-5	7.734381028743831E-5	0.9200867872164099	0.08477618363992863	-112229.36463095745	-11269.5350994549	-9261.169003111376
40050000	-133020.66691250107	-20770.11174856853	-112250.55516393254	3335.0409774569503	-1323.0409774569503	262387.35175540333	65652.27022651669	2.772399900714825	0.32933010468681095	0.25043431764372415	0.17984258741492823	0.24039299025453992	0.3529203123790424	8.334080915674524E-5	8.315078181144572E-5	7.400964933114899E-5	0.9156851802348598	0.09178492921691209	-112250.55516393254	-11269.5350994549	-9278.024720483518
40075000	-133018.63073214417	-20816.6600224199	-112201.97070972428	3511.663179655493	-1499.663179655493	279160.49779626605	71318.57551288	2.8514152876005077	0.3271039985338218	0.25075075200771024	0.18001879041196991	0.2421264590465012	0.32936900244006145	8.154903824859487E-5	8.223563265093099E-5	7.097031953623125E-5	0.9375125925835773	0.03822860801905819	-112201.97070972428	-11269.5350994549	-9324.641510062098
40100000	-133026.51221174654	-20801.44709111208	-112225.06512063445	3420.4590605285184	-1408.4590605285184	276384.3307578831	69825.15033800501	2.8399988234950855	0.3297270858676657	0.24916262706648606	0.17929079669050008	0.2418194903753513	0.3332968701383598	8.218844951901533E-5	8.252779493663825E-5	7.215909096119769E-5	0.9260485782280236	0.02392843736837959	-112225.06512063445	-11269.5350994549	-9309.406877125408
40125000	-133089.0163842133	-20794.51097947263	-112294.50540474066	3381.8577283992126	-1369.8577283992126	274304.0813446339	65541.06520943806	2.8370888352226955	0.3382743618122426	0.23962857152451777	0.18031245120048706	0.24178461546275581	0.3428304333819228	8.346445465572394E-5	8.617151161312285E-5	7.297656263029197E-5	0.9478297262407753	0.054203747726299566	-112294.50540474066	-11269.5350994549	-9302.417165359833
40150000	-133088.492916038	-20803.752810988983	-112284.74010504902	3331.114820398852	-1319.1148203988519	277468.23760904797	71325.28118461155	2.78311283246186	0.33199520389499637	0.24973689212513167	0.17715299864985515	0.24111490533001995	0.3421055032476867	8.260293674956502E-5	8.702467089005121E-5	7.22383470165373E-5	0.9581499581071348	0.06954360914410387	-112284.74010504902	-11269.5350994549	-9311.704037305737
40175000	-133032.1731092711	-20804.96661351477	-112227.20649575631	3289.4900774080875	-1277.4900774080875	278232.22261107416	69701.5763110065	2.840947373681485	0.33414585135147323	0.24483335359057448	0.17519153673924442	0.245829258318711	0.3352877928190436	8.566933816292534E-5	9.115696378599865E-5	7.502908036523675E-5	0.9403566007464702	0.09754289697178502	-112227.20649575631	-11269.5350994549	-9312.825899205198
40200000	-133026.4289954765	-20847.08564113969	-112179.34335433683	4007.5285635345226	-1995.5285635345226	296554.38062482094	70721.73936284505	2.8516933707392	0.33258760097246376	0.2482763933040301	0.17580840482798293	0.24332760089552635	0.340115202859223	7.803175759929108E-5	8.842429142120555E-5	6.729727207508322E-5	1.0337401031573337	0.05616736048294499	-112179.34335433683	-11269.5350994549	-9355.146214111512
40225000	-132986.57031432394	-20855.507254247128	-112131.0630600768	4243.815374491058	-2231.815374491058	300574.0613938564	73833.53053453093	2.831302397385043	0.3264077652388776	0.2505502326391358	0.1801199813857271	0.2429220207362626	0.33639076431016846	7.754066789401777E-5	8.457352505520361E-5	6.68673461734004E-5	0.9712096739234513	0.08964915650732404	-112131.0630600768	-11269.5350994549	-9363.596979939191
40250000	-133082.2871967471	-20872.45904108279	-112209.82815566429	4303.922946095452	-2291.922946095452	307303.7292173356	74904.35598559897	2.8718943352563215	0.3301212593834103	0.24919241764392921	0.17996076615800413	0.24072555681465937	0.3437128172122491	7.657495326488457E-5	8.415876035147681E-5	6.475842764550975E-5	0.9712932932258647	0.054508819746446203	-112209.82815566429	-11269.5350994549	-9380.547785126711
40275000	-133073.50865230907	-20878.660670875077	-112194.84798143398	4604.981090974844	-2592.981090974844	313159.0242681475	72687.97439102762	2.8590955268598117	0.34104893563116234	0.23972169538830224	0.17581437594138724	0.2434149930391513	0.335574637473788	8.042632122168045E-5	8.96164804094481E-5	6.714566868312246E-5	0.9827076004572929	0.054862806199509506	-112194.84798143398	-11269.5350994549	-9386.658754023592
40300000	-133064.56912137233	-20858.830972362623	-112205.73814900972	4281.047654336103	-2269.047654336103	303606.5160665971	71331.0182057119	2.804700080927573	0.32776931922440866	0.24834357450194544	0.1797682812442642	0.2441188250293848	0.33438295815518865	7.789564009971752E-5	8.618598909028941E-5	6.599272554415327E-5	0.981403449287255	0.06678951119683776	-112205.73814900972	-11269.5350994549	-9366.924014796525
40325000	-133102.04178761423	-20897.78685427556	-112204.25493333869	4559.190688448851	-2547.190688448851	319466.7907911394	71350.24567871698	2.837880417559695	0.3275912635327353	0.24640766406134443	0.1826297586668573	0.24337131373906604	0.33609119227765205	7.540117020985379E-5	8.668210295232277E-5	6.253283682535164E-5	1.0135195726502717	0.05339237246070957	-112204.25493333869	-11269.5350994549	-9405.937898562664
40350000	-133055.8845699755	-20879.936802649605	-112175.9477673259	4865.409369345633	-2853.4093693456334	313124.15353660705	74817.17182943434	2.8595201165821087	0.3325672645588442	0.2405752790816692	0.17658451247324145	0.25027294388624816	0.3252571222891779	7.503283068226285E-5	8.5618707154657E-5	6.215976773775688E-5	1.0007538452855769	0.06701620401787384	-112175.9477673259	-11269.5350994549	-9388.112685321736
40375000	-133095.58022391296	-20894.869735577246	-112200.71048833571	5181.367570743228	-3169.3675707432276	321190.16789724125	75872.56086217174	2.8300850251439043	0.3292125375177455	0.24676249919800244	0.18126489119447192	0.24276007208978315	0.3409535938762728	7.487492881867406E-5	8.664896128486748E-5	6.171245305234859E-5	1.0118859628176324	0.08897260978323968	-112200.71048833571	-11269.5350994549	-9403.02959381384
40400000	-133026.46263043466	-20827.152159910984	-112199.31047052368	4802.745612717363	-2790.7456127173627	295127.4963405821	63915.0147260083	2.855880106622782	0.3251704060086896	0.24947032541903785	0.18020018191169232	0.24515908666058323	0.335777647961939	8.207563307010459E-5	9.190301106412648E-5	6.801129879767414E-5	0.9737320079088179	0.0728133315659599	-112199.31047052368	-11269.5350994549	-9335.104377700429
40425000	-133086.91823581132	-20880.791887508392	-112206.12634830293	4522.187453617881	-2510.187453617881	315791.5392048997	73192.31905278983	2.7780717634269516	0.33371090121932717	0.2455501648258562	0.1774819996047006	0.2432569343501191	0.33538865461605494	7.539495036732438E-5	8.583349839770253E-5	6.32057274593452E-5	0.9894224543401035	0.05554365516456326	-112206.12634830293	-11269.5350994549	-9388.966266851969
40450000	-133034.4537041139	-20833.728678963987	-112200.7250251499	4256.4608927038635	-2244.4608927038635	296522.72133658227	71860.34297187069	2.819434204859727	0.32800106696450054	0.2503376227349918	0.1775053740622216	0.24415593623828918	0.3352481087021479	8.077350384843187E-5	8.835134872711464E-5	6.824395806178777E-5	0.9617359577415486	0.08863378702940082	-112200.7250251499	-11269.5350994549	-9341.731909097189
40475000	-133041.17346558138	-20829.486479016556	-112211.68698656482	4197.236047453619	-2185.236047453619	296185.85436689085	72819.93293745954	2.824287175516962	0.3290746312769963	0.2462925885522086	0.18179808120993377	0.24283469896086451	0.3337253117641648	8.054187201069975E-5	8.805098658674065E-5	6.72659610263218E-5	0.9624553883836933	0.12406372155848722	-112211.68698656482	-11269.5350994549	-9337.497575095087
40500000	-133033.08188511428	-20844.640662100166	-112188.44122301412	4341.937788092165	-2329.9377880921647	304519.55649272486	73792.83644521602	2.8561001055112047	0.33714831854495936	0.2490505208830112	0.1783870584835217	0.23541410208851093	0.3381985387513934	7.925082970873569E-5	8.930793285494451E-5	6.480260374796293E-5	0.9952596935040806	0.11554866726429784	-112188.44122301412	-11269.5350994549	-9352.668216431539
40525000	-133131.2953031797	-20918.361618206385	-112212.93368497332	4949.275890866232	-2937.2758908662317	338310.6209297122	80483.48914461942	2.8396343123679504	0.3261125677000021	0.25079180091270714	0.17637447720176574	0.24672115418552829	0.33991738313549946	7.323700928016792E-5	8.548531307189588E-5	5.8726051541632846E-5	1.0387168212939237	0.07582190507809984	-112212.93368497332	-11269.5350994549	-9426.569504872612
40550000	-133137.23669748404	-20901.868359720786	-112235.36833776327	4798.401567724214	-2786.401567724214	331233.3783195601	76734.30677903397	2.872881935697376	0.33428957692462036	0.24699771300611098	0.17853532937281205	0.24017738069645983	0.3372929730544519	7.48094174019898E-5	8.913633186763822E-5	6.12699266457853E-5	1.040231544746483	0.0911798486598145	-112235.36833776327	-11269.5350994549	-9410.022025253767
40575000	-133065.238212824	-20816.892160159583	-112248.34605266442	4721.838198832882	-2709.838198832882	298203.1791987149	68152.99572587061	2.841913203706207	0.3257628126360969	0.24552787773264906	0.18084934266379232	0.2478599669674651	0.3367025631748842	8.037711897220473E-5	9.31748371932017E-5	6.775317900534389E-5	1.0124108599740185	0.07944974810046825	-112248.34605266442	-11269.5350994549	-9324.895588752153
40600000	-133070.25737593006	-20849.24393529497	-112221.01344063508	4849.746806589555	-2837.7468065895546	310219.14527879906	69453.61604962377	2.8151606949924917	0.328663540840015	0.24810583613259668	0.17591592405639483	0.24731469897099678	0.33629759092868095	7.450441371532883E-5	8.358163596427305E-5	6.34295842670839E-5	0.9996847213662272	0.05481370186984545	-112221.01344063508	-11269.5350994549	-9357.42964035896
40625000	-133011.25736326544	-20823.85889574472	-112187.39846752073	4972.567820472624	-2960.5678204726237	296790.1924269704	68550.0158716053	2.818740945772719	0.32719110604938106	0.24929511322620757	0.1812470415948391	0.24226673912957547	0.338384369334152	7.95709113428735E-5	8.578947602491633E-5	6.829528821995262E-5	0.9722998175498357	0.06571138167647587	-112187.39846752073	-11269.5350994549	-9331.890423311388
40650000	-133116.74326343587	-20911.033018253765	-112205.7102451821	5799.559466104329	-3787.5594661043287	329803.6557647095	75527.89665081754	2.83309111235426	0.3310418899250042	0.24903420110040855	0.18076141601152107	0.23916249296306943	0.3355410376489158	7.0333709245328E-5	7.790961157033965E-5	5.964797645035691E-5	0.9942636745909695	0.05747933600999692	-112205.7102451821	-11269.5350994549	-9419.341563460363
40675000	-133147.5555341253	-20895.209496531956	-112252.34603759334	4661.201635003371	-2649.201635003371	318762.22688235325	79946.26335931619	2.8009043019116793	0.3296550768556825	0.25124676214355207	0.17905955307681043	0.2400386079239585	0.3514225364820682	7.609494912893226E-5	8.270734103042702E-5	6.533592821441344E-5	0.9742781361402252	0.046288315629372814	-112252.34603759334	-11269.5350994549	-9403.32271100304
40700000	-133081.22260609496	-20859.14932933	-112222.07327676498	4895.825609119781	-2883.825609119781	302997.22436265653	70098.07043785162	2.882875690867055	0.3314249928520711	0.24519856235678877	0.1811091598637557	0.24226728492738797	0.3435693682922976	7.553054321482869E-5	8.1154207267619E-5	6.534972883106616E-5	0.9784797202806779	0.05163447122314563	-112222.07327676498	-11269.5350994549	-9367.265338758834
40725000	-133070.44940810264	-20830.459144666653	-112239.99026343599	4690.375387919388	-2678.3753879193882	294081.53700344375	70949.95574378363	2.8296016653607596	0.3252808775853106	0.2486685126963463	0.17696786500407466	0.24908274471427191	0.3320109271023107	7.765662937329163E-5	8.065292997219291E-5	6.720660806627559E-5	0.9361916271738883	0.05560273649279232	-112239.99026343599	-11269.5350994549	-9338.554872838804
40750000	-133036.17245562846	-20805.037615841553	-112231.1348397869	4524.180992159132	-2512.180992159132	283514.9872455198	70691.46945664243	2.8042394104153576	0.328557978774736	0.24828481257024126	0.17864853017359836	0.24450867848142765	0.346224313965524	8.129463419471057E-5	8.765054395634492E-5	6.915751300955093E-5	0.954370087285	0.03396408531203869	-112231.1348397869	-11269.5350994549	-9313.009660488524
40775000	-133039.3179818265	-20800.3766108478	-112238.9413709787	4442.331559353408	-2430.331559353408	282107.82749576936	67322.87286758347	2.8561958747073697	0.3386093120532488	0.24495206487274374	0.17476831870194084	0.24167030437207004	0.33606577629387885	8.44726534319857E-5	9.021490348438273E-5	7.166094694811534E-5	0.9503148343228212	0.056253894425328965	-112238.9413709787	-11269.5350994549	-9308.26156647796
40800000	-133003.6451944672	-20763.32907011722	-112240.31612434998	4298.1601961595325	-2286.1601961595325	269379.3098794605	60916.74447199744	2.844210997140769	0.3319051971490749	0.24637827625397063	0.17741657249784298	0.2442999540991148	0.3278633242615945	8.82575886572821E-5	9.274254942852034E-5	7.467704232935931E-5	0.9532945904434423	0.07055920398234311	-112240.31612434998	-11269.5350994549	-9271.132313401351
40825000	-132998.38102163564	-20735.05570673973	-112263.3253148959	4615.477012929173	-2603.477012929173	262215.5892953507	62384.01412880308	2.8391463906494616	0.32670280311332045	0.24528941062863824	0.18549112243494414	0.2425166638231007	0.3359737738480513	9.064294015968314E-5	9.886847166122455E-5	7.594093496208655E-5	0.9685238304583843	0.05502780356587467	-112263.3253148959	-11269.5350994549	-9242.781583724385
